file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20251021_075839_result.json,yes,287,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_075846_result.json,yes,288,yes,80,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_075855_result.json,yes,328,yes,111,yes,con thinking,83,female,5,Lecce,,vocational diploma,self-employed,woman,rock climbing;videogames;birdwatching;gardening,married,native Italian,cleaner,moderate,33,high,91,low,29,moderate,61,low,22,vocational diploma,no formal education,with good mental health,Judaism,heterosexual,You spend several hours daily on social media
20251021_075911_result.json,yes,260,yes,88,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_075917_result.json,yes,266,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_075925_result.json,yes,271,yes,84,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_075941_result.json,yes,270,yes,103,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_075956_result.json,yes,266,yes,90,yes,con thinking,44,male,5,Chicago,,no formal education,self-employed,agender,birdwatching;cooking,married,native American,fitness trainer,moderate,61,high,97,moderate,63,low,9,moderate,33,upper secondary,bachelor's degree,creative,Christianity,heterosexual,You spend roughly one hour daily on social media
20251021_080004_result.json,yes,280,yes,110,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080011_result.json,yes,257,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080026_result.json,yes,257,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080050_result.json,yes,315,yes,84,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080105_result.json,yes,239,yes,94,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080139_result.json,yes,300,yes,79,yes,con thinking,70,male,0,Washington DC,,master's degree,self-employed,man,football (calcio);hiking;gardening;cooking;birdwatching,single,native American,nurse,low,32,high,88,high,78,high,89,high,86,no formal education,master's degree,with good mental health,Agnostic,asexual,You spend several hours daily on social media
20251021_080203_result.json,yes,277,yes,116,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080226_result.json,yes,270,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080249_result.json,yes,252,yes,68,yes,con thinking,54,female,0,Rome,,master's degree,employed part-time,non-binary,cooking;travel;reading novels;volunteering,divorced,native Italian,pharmacist,high,85,low,10,high,99,high,71,high,77,bachelor's degree,lower secondary,curious,Christianity,bisexual,You spend roughly one hour daily on social media
20251021_080257_result.json,yes,282,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080305_result.json,yes,242,yes,118,yes,con thinking,23,female,2,Washington DC,,upper secondary,employed full-time,woman,travel;cooking,divorced,native American,waiter/waitress,low,32,moderate,39,low,23,high,91,high,87,primary school,vocational diploma,with good mental health,Christianity,heterosexual,You have no social media
20251021_080312_result.json,yes,255,yes,107,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080336_result.json,yes,286,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080343_result.json,yes,307,yes,73,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080407_result.json,yes,271,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080432_result.json,yes,331,yes,76,yes,con thinking,37,female,2,Lecce,,PhD,employed full-time,woman,board games;painting,in a relationship,native Italian,cleaner,high,87,high,94,low,13,moderate,59,low,11,bachelor's degree,primary school,depressed,Islam,homosexual,You spend a few times monthly on social media
20251021_080440_result.json,yes,250,yes,110,yes,con thinking,77,female,2,Philadelphia,,no formal education,self-employed,non-binary,yoga;travel;football (calcio);board games;hiking,in a relationship,native American,barista,high,80,low,10,moderate,64,low,2,moderate,62,primary school,no formal education,normal,Judaism,asexual,You have no social media
20251021_080504_result.json,yes,293,yes,88,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080512_result.json,yes,290,yes,111,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080520_result.json,yes,304,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080529_result.json,yes,304,yes,104,yes,con thinking,61,female,1,Rome,,PhD,employed part-time,woman,cooking;birdwatching,divorced,native Italian,architect,high,91,moderate,33,low,25,low,32,high,91,lower secondary,master's degree,normal,Christianity,heterosexual,You spend a few times monthly on social media
20251021_080545_result.json,yes,307,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080553_result.json,yes,305,yes,122,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080600_result.json,yes,278,yes,90,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080618_result.json,yes,309,yes,91,yes,con thinking,47,female,1,Washington DC,,vocational diploma,employed part-time,woman,running;birdwatching,married,native American,mechanic,moderate,41,high,86,low,32,high,100,low,28,PhD,vocational diploma,creative,Buddhism,heterosexual,You spend roughly a few times weekly on social media
20251021_080626_result.json,yes,299,yes,114,yes,con thinking,76,male,0,Washington DC,,master's degree,self-employed,transgender,videogames;birdwatching,married,native American,chef,moderate,57,moderate,58,moderate,66,low,2,low,1,master's degree,upper secondary,anxious,Islam,asexual,You spend a few times monthly on social media
20251021_080634_result.json,yes,259,yes,96,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080648_result.json,yes,280,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080655_result.json,yes,283,yes,105,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080712_result.json,yes,289,yes,109,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080729_result.json,yes,303,yes,89,yes,con thinking,25,male,0,Bari,,vocational diploma,employed full-time,man,classical music;football (calcio),married,native Italian,hairdresser,moderate,59,moderate,40,moderate,66,high,100,high,81,PhD,no formal education,with good mental health,Christianity,heterosexual,You have no social media
20251021_080738_result.json,yes,277,yes,122,yes,con thinking,43,male,0,Washington DC,,upper secondary,self-employed,agender,yoga;classical music;knitting,single,native American,plumber,high,90,low,16,moderate,34,moderate,39,high,78,lower secondary,PhD,depressed,Hinduism,heterosexual,You have no social media
20251021_080746_result.json,yes,293,yes,107,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080819_result.json,yes,269,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080825_result.json,yes,265,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080841_result.json,yes,305,yes,78,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080849_result.json,yes,274,yes,105,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080857_result.json,yes,270,yes,83,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080904_result.json,yes,246,yes,115,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080910_result.json,yes,282,yes,52,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080918_result.json,yes,280,yes,93,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080925_result.json,yes,274,yes,74,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080932_result.json,yes,276,yes,96,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_080940_result.json,yes,230,yes,95,yes,con thinking,23,female,1,Chicago,,vocational diploma,employed full-time,non-binary,running;yoga;travel,divorced,immigrant,cleaner,low,11,low,32,low,15,moderate,39,low,17,bachelor's degree,lower secondary,with good mental health,Atheist,heterosexual,You spend a few times monthly on social media
20251021_080947_result.json,yes,271,yes,73,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081012_result.json,yes,290,yes,136,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081029_result.json,yes,290,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081036_result.json,yes,253,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081053_result.json,yes,301,yes,103,yes,con thinking,85,male,1,Bari,,primary school,employed full-time,transgender,gardening;photography;baking;running,married,native Italian,plumber,moderate,57,low,22,high,93,low,9,moderate,43,upper secondary,primary school,anxious,Islam,heterosexual,You have no social media
20251021_081117_result.json,yes,271,yes,80,yes,con thinking,59,male,1,Washington DC,,bachelor's degree,employed part-time,man,rock climbing;travel,in a relationship,immigrant,UX designer,low,16,high,89,moderate,34,moderate,46,moderate,33,upper secondary,master's degree,normal,Hinduism,heterosexual,You spend a few times monthly on social media
20251021_081141_result.json,yes,271,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081148_result.json,yes,270,yes,64,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081155_result.json,yes,295,yes,73,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081211_result.json,yes,287,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081218_result.json,yes,267,yes,93,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081248_result.json,yes,271,yes,67,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081255_result.json,yes,262,yes,87,yes,con thinking,41,male,2,Los Angeles,,upper secondary,employed full-time,agender,birdwatching;painting;classical music,married,native American,electrician,moderate,54,high,75,moderate,50,moderate,61,high,77,primary school,no formal education,creative,Christianity,heterosexual,You spend roughly a few times weekly on social media
20251021_081302_result.json,yes,271,yes,72,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081311_result.json,yes,310,yes,114,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081318_result.json,yes,284,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081325_result.json,yes,297,yes,96,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081332_result.json,yes,289,yes,62,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081339_result.json,yes,254,yes,70,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081346_result.json,yes,291,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081403_result.json,yes,273,yes,87,yes,con thinking,32,female,1,Naples,,PhD,self-employed,non-binary,football (calcio);volunteering,widowed,native Italian,fitness trainer,moderate,43,low,28,high,90,low,31,moderate,37,primary school,master's degree,creative,Atheist,bisexual,You spend several hours daily on social media
20251021_081411_result.json,yes,304,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081434_result.json,yes,259,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081450_result.json,yes,272,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081513_result.json,yes,254,yes,48,yes,con thinking,37,male,0,Rome,,master's degree,employed full-time,man,volunteering;cooking,married,native Italian,carpenter,low,27,moderate,59,low,29,low,10,high,88,lower secondary,upper secondary,creative,Hinduism,heterosexual,You spend several hours daily on social media
20251021_081522_result.json,yes,293,yes,99,yes,con thinking,88,female,1,Naples,,upper secondary,employed part-time,woman,board games;running;reading novels,married,native Italian,mechanic,low,25,moderate,57,high,78,moderate,45,high,71,PhD,upper secondary,with good mental health,Atheist,asexual,You have no social media
20251021_081538_result.json,yes,299,yes,103,yes,con thinking,31,male,0,Philadelphia,,lower secondary,employed full-time,agender,cycling;cinema;knitting,married,native American,plumber,high,95,low,25,moderate,54,low,28,moderate,65,no formal education,upper secondary,creative,Buddhism,heterosexual,You spend several hours daily on social media
20251021_081553_result.json,yes,289,yes,96,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081601_result.json,yes,278,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081608_result.json,yes,307,yes,90,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081616_result.json,yes,328,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081632_result.json,yes,260,yes,84,yes,con thinking,49,male,0,Milan,,no formal education,employed part-time,genderqueer,knitting;classical music;hiking;travel,widowed,native Italian,electrician,high,81,low,4,high,83,moderate,36,low,10,master's degree,PhD,creative,Judaism,heterosexual,You have no social media
20251021_081639_result.json,yes,285,yes,84,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081647_result.json,yes,279,yes,66,yes,con thinking,23,female,4,Milan,,vocational diploma,self-employed,woman,hiking;baking;running,married,immigrant,delivery driver,moderate,49,high,95,moderate,39,moderate,36,high,94,no formal education,master's degree,creative,Islam,heterosexual,You spend roughly a few times weekly on social media
20251021_081655_result.json,yes,297,yes,67,yes,con thinking,42,female,0,Rome,,bachelor's degree,self-employed,woman,knitting;videogames;gardening;board games,married,native Italian,data scientist,high,91,moderate,47,high,92,high,94,moderate,66,primary school,bachelor's degree,creative,Atheist,heterosexual,You spend several hours daily on social media
20251021_081702_result.json,yes,260,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081716_result.json,yes,260,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081725_result.json,yes,279,yes,91,yes,con thinking,33,male,0,Naples,,master's degree,self-employed,man,knitting;travel,married,native Italian,mechanic,moderate,53,high,75,high,92,low,12,high,93,upper secondary,master's degree,with good mental health,Islam,heterosexual,You spend several hours daily on social media
20251021_081732_result.json,yes,285,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081739_result.json,yes,265,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081803_result.json,yes,263,yes,98,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081811_result.json,yes,282,yes,66,yes,con thinking,82,female,0,Chicago,,lower secondary,self-employed,agender,cooking;board games;videogames;classical music;running,divorced,immigrant,hairdresser,moderate,51,high,89,high,82,high,91,high,70,master's degree,PhD,creative,Islam,heterosexual,You have no social media
20251021_081819_result.json,yes,277,yes,81,yes,con thinking,37,female,0,Rome,,lower secondary,employed full-time,genderqueer,cycling;rock climbing;cinema,single,native Italian,retail worker,high,81,low,32,moderate,50,low,9,high,77,upper secondary,bachelor's degree,curious,Hinduism,heterosexual,You have no social media
20251021_081843_result.json,yes,291,yes,91,yes,con thinking,40,male,0,Milan,,vocational diploma,employed part-time,man,videogames;travel,divorced,native Italian,waiter/waitress,high,93,low,15,low,23,low,22,low,30,vocational diploma,lower secondary,depressed,Buddhism,heterosexual,You spend a few times monthly on social media
20251021_081859_result.json,yes,282,yes,83,yes,con thinking,79,female,2,Milan,,upper secondary,self-employed,non-binary,volunteering;football (calcio);hiking;baking;board games,in a relationship,immigrant,mechanic,high,70,low,22,moderate,41,moderate,35,low,14,no formal education,primary school,curious,Buddhism,asexual,You spend roughly a few times weekly on social media
20251021_081906_result.json,yes,281,yes,81,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081922_result.json,yes,281,yes,100,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081946_result.json,yes,283,yes,109,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_081954_result.json,yes,302,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082002_result.json,yes,270,yes,115,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082042_result.json,yes,267,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082049_result.json,yes,272,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082055_result.json,yes,273,yes,55,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082102_result.json,yes,287,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082117_result.json,yes,276,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082139_result.json,yes,277,yes,59,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082154_result.json,yes,279,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082201_result.json,yes,277,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082209_result.json,yes,285,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082225_result.json,yes,277,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082234_result.json,yes,293,yes,109,yes,con thinking,32,female,0,Philadelphia,,primary school,employed full-time,woman,classical music;board games;rock climbing,widowed,immigrant,fitness trainer,low,20,moderate,38,high,95,low,32,high,83,no formal education,primary school,with good mental health,Hinduism,heterosexual,You have no social media
20251021_082241_result.json,yes,295,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082250_result.json,yes,319,yes,110,yes,con thinking,42,male,1,Naples,,bachelor's degree,employed part-time,genderqueer,painting;running;hiking;rock climbing;travel,single,immigrant,chef,high,83,high,69,low,17,low,28,moderate,40,primary school,no formal education,anxious,Christianity,heterosexual,You spend a few times monthly on social media
20251021_082306_result.json,yes,284,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082313_result.json,yes,284,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082320_result.json,yes,297,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082328_result.json,yes,288,yes,94,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082335_result.json,yes,291,yes,81,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_082409_result.json,yes,286,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
