file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20251013_153221_result.json,yes,391,yes,105,yes,con thinking,80,male,1,Naples,,master's degree,self-employed,non-binary,cycling;football (calcio);hiking,widowed,native Italian,UX designer,high,68,low,23,low,2,moderate,36,low,9,no formal education,primary school,with good mental health,Islam,heterosexual,You spend roughly a few times weekly on social media
20251013_153244_result.json,yes,227,yes,135,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153302_result.json,yes,352,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153308_result.json,yes,267,yes,93,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153316_result.json,yes,347,yes,81,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153330_result.json,yes,301,yes,193,yes,con thinking,70,female,3,Lecce,,PhD,self-employed,woman,running;reading novels,in a relationship,immigrant,architect,high,78,moderate,61,low,30,low,22,high,85,bachelor's degree,master's degree,creative,Atheist,homosexual,You spend a few times monthly on social media
20251013_153339_result.json,yes,345,yes,106,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153349_result.json,yes,436,yes,117,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153358_result.json,yes,407,yes,117,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153406_result.json,yes,355,yes,73,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153424_result.json,yes,313,yes,75,yes,con thinking,76,male,3,Naples,,PhD,self-employed,genderqueer,reading novels;painting;birdwatching;travel;volunteering,widowed,native Italian,hairdresser,low,15,moderate,65,high,97,high,70,low,5,lower secondary,primary school,normal,Atheist,asexual,You spend a few times monthly on social media
20251013_153433_result.json,yes,346,yes,129,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153440_result.json,yes,253,yes,125,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153448_result.json,yes,354,yes,103,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153458_result.json,yes,396,yes,106,yes,con thinking,84,male,3,Chicago,,bachelor's degree,self-employed,man,board games;cinema;running;classical music;travel,widowed,native American,accountant,high,77,low,10,low,6,low,8,moderate,44,vocational diploma,vocational diploma,creative,Islam,heterosexual,You spend roughly one hour daily on social media
20251013_153505_result.json,yes,274,yes,84,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153516_result.json,yes,397,yes,184,yes,con thinking,31,female,2,Milan,,lower secondary,employed full-time,non-binary,painting;volunteering,divorced,immigrant,carpenter,low,0,high,97,low,0,high,77,high,83,lower secondary,lower secondary,curious,Atheist,homosexual,You have no social media
20251013_153523_result.json,yes,229,yes,117,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153547_result.json,yes,304,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153554_result.json,yes,289,yes,100,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153618_result.json,yes,316,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153629_result.json,yes,310,yes,286,yes,con thinking,37,female,1,Lecce,,master's degree,self-employed,woman,cinema;photography;yoga,married,native Italian,electrician,moderate,46,moderate,57,high,100,low,27,high,75,PhD,upper secondary,normal,Islam,asexual,You spend roughly a few times weekly on social media
20251013_153646_result.json,yes,303,yes,120,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153656_result.json,yes,270,yes,311,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153723_result.json,yes,335,yes,106,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153728_result.json,yes,237,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153756_result.json,yes,273,yes,89,yes,con thinking,55,female,1,Philadelphia,,vocational diploma,self-employed,woman,football (calcio);board games;painting,in a relationship,native American,waiter/waitress,low,5,low,9,high,97,low,6,high,88,upper secondary,primary school,depressed,Hinduism,heterosexual,You spend several hours daily on social media
20251013_153802_result.json,yes,294,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153814_result.json,yes,367,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153822_result.json,yes,304,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153832_result.json,yes,415,yes,125,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153848_result.json,yes,195,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153856_result.json,yes,403,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153920_result.json,yes,293,yes,106,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153945_result.json,yes,329,yes,167,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153953_result.json,yes,365,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_153959_result.json,yes,209,yes,128,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154027_result.json,yes,398,yes,94,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154034_result.json,yes,273,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154042_result.json,yes,300,yes,162,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154117_result.json,yes,297,yes,98,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154136_result.json,yes,284,yes,166,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154152_result.json,yes,273,yes,94,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154210_result.json,yes,322,yes,162,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154219_result.json,yes,393,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154227_result.json,yes,293,yes,124,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154234_result.json,yes,297,yes,125,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154242_result.json,yes,351,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154258_result.json,yes,316,yes,96,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154304_result.json,yes,252,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154311_result.json,yes,245,yes,116,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154330_result.json,yes,314,yes,142,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154338_result.json,yes,314,yes,143,yes,con thinking,65,female,1,Kansas City,,no formal education,employed full-time,woman,cycling;travel,single,native American,plumber,moderate,49,high,69,moderate,34,high,94,low,13,upper secondary,vocational diploma,anxious,Judaism,heterosexual,You spend roughly a few times weekly on social media
20251013_154401_result.json,yes,286,yes,207,yes,con thinking,70,female,1,Washington DC,,no formal education,self-employed,genderqueer,cooking;volunteering;gardening,divorced,immigrant,mechanic,high,73,low,5,high,70,low,4,high,79,bachelor's degree,vocational diploma,normal,Agnostic,bisexual,You have no social media
20251013_154410_result.json,yes,371,yes,110,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154433_result.json,yes,330,yes,51,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154441_result.json,yes,310,yes,114,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154449_result.json,yes,306,yes,114,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154457_result.json,yes,256,yes,143,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154505_result.json,yes,337,yes,125,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154510_result.json,yes,181,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154517_result.json,yes,288,yes,90,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154627_result.json,yes,312,yes,147,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154645_result.json,yes,263,yes,138,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154652_result.json,yes,291,yes,132,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154710_result.json,yes,246,yes,147,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154719_result.json,yes,347,yes,92,yes,con thinking,31,male,1,Milan,,upper secondary,employed full-time,transgender,board games;running;baking,married,native Italian,sales associate,low,28,moderate,43,high,84,low,20,low,21,no formal education,vocational diploma,curious,Christianity,homosexual,You spend roughly one hour daily on social media
20251013_154746_result.json,yes,272,yes,125,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154752_result.json,yes,229,yes,114,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154800_result.json,yes,344,yes,130,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154807_result.json,yes,256,yes,126,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154816_result.json,yes,326,yes,102,yes,con thinking,78,female,0,Rome,,bachelor's degree,employed part-time,woman,reading novels;cooking;running,married,immigrant,university researcher,moderate,39,moderate,62,moderate,54,low,30,low,22,no formal education,no formal education,normal,Islam,bisexual,You spend roughly a few times weekly on social media
20251013_154822_result.json,yes,257,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154859_result.json,yes,295,yes,180,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154905_result.json,yes,217,yes,98,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154922_result.json,yes,327,yes,98,yes,con thinking,42,male,0,New York,,primary school,employed part-time,man,gardening;classical music;baking,single,immigrant,fitness trainer,moderate,54,moderate,64,high,78,high,85,moderate,51,lower secondary,PhD,creative,Islam,bisexual,You have no social media
20251013_154932_result.json,yes,386,yes,135,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_154940_result.json,yes,399,yes,96,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155010_result.json,yes,378,yes,104,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155028_result.json,yes,281,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155046_result.json,yes,357,yes,91,yes,con thinking,18,female,4,Milan,,vocational diploma,self-employed,genderqueer,rock climbing;volunteering;cooking;reading novels;football (calcio),married,native Italian,fitness trainer,high,100,moderate,45,moderate,56,high,70,high,100,no formal education,master's degree,curious,Christianity,heterosexual,You have no social media
20251013_155053_result.json,yes,266,yes,101,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155100_result.json,yes,281,yes,114,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155108_result.json,yes,352,yes,115,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155116_result.json,yes,335,yes,88,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155212_result.json,yes,341,yes,161,yes,con thinking,70,male,0,Bologna,,upper secondary,self-employed,man,painting;travel;board games;photography,in a relationship,native Italian,mechanic,moderate,62,moderate,35,low,18,moderate,58,high,92,no formal education,vocational diploma,normal,Islam,homosexual,You spend roughly a few times weekly on social media
20251013_155220_result.json,yes,260,yes,143,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155246_result.json,yes,384,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155253_result.json,yes,204,yes,149,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155301_result.json,yes,314,yes,78,yes,con thinking,60,male,1,Philadelphia,,primary school,employed part-time,man,cycling;football (calcio);reading novels,divorced,native American,barista,low,14,low,24,moderate,47,high,96,high,86,vocational diploma,upper secondary,depressed,Buddhism,heterosexual,You have no social media
20251013_155309_result.json,yes,302,yes,147,yes,con thinking,80,female,0,Naples,,no formal education,employed part-time,woman,knitting;baking;painting;cycling;volunteering,in a relationship,native Italian,cleaner,moderate,38,low,10,moderate,45,moderate,41,moderate,60,lower secondary,lower secondary,depressed,Christianity,bisexual,You spend a few times monthly on social media
20251013_155331_result.json,yes,200,yes,110,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155339_result.json,yes,325,yes,62,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155347_result.json,yes,346,yes,137,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155400_result.json,yes,387,yes,217,yes,con thinking,36,male,1,Bari,,upper secondary,employed part-time,man,gardening;yoga;travel,single,immigrant,mechanic,moderate,40,high,83,high,67,high,68,low,8,master's degree,bachelor's degree,depressed,Judaism,heterosexual,You spend roughly a few times weekly on social media
20251013_155407_result.json,yes,327,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155416_result.json,yes,300,yes,113,yes,con thinking,87,male,0,Rome,,upper secondary,self-employed,man,hiking;board games;classical music;birdwatching;baking,divorced,native Italian,hairdresser,high,67,low,7,high,76,low,4,low,19,primary school,lower secondary,normal,Islam,heterosexual,You spend roughly a few times weekly on social media
20251013_155434_result.json,yes,365,yes,98,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155450_result.json,yes,235,yes,107,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155459_result.json,yes,323,yes,105,yes,con thinking,55,male,0,Kansas City,,bachelor's degree,employed part-time,man,knitting;photography,married,native American,barista,low,17,low,14,moderate,46,moderate,49,moderate,43,master's degree,bachelor's degree,creative,Buddhism,heterosexual,You have no social media
20251013_155516_result.json,yes,271,yes,150,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155523_result.json,yes,261,yes,104,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155540_result.json,yes,288,yes,105,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155550_result.json,yes,361,yes,147,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155557_result.json,yes,307,yes,93,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155604_result.json,yes,308,yes,81,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155654_result.json,yes,285,yes,108,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155701_result.json,yes,358,yes,56,yes,con thinking,65,male,3,Philadelphia,,master's degree,employed part-time,man,knitting;videogames;birdwatching;photography,widowed,native American,barista,low,3,high,90,moderate,64,moderate,39,low,31,lower secondary,bachelor's degree,depressed,Christianity,heterosexual,You spend several hours daily on social media
20251013_155708_result.json,yes,238,yes,140,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155715_result.json,yes,303,yes,78,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155720_result.json,yes,211,yes,90,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155729_result.json,yes,367,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155736_result.json,yes,234,yes,135,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155743_result.json,yes,290,yes,131,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155753_result.json,yes,309,yes,151,yes,con thinking,29,female,5,Washington DC,,no formal education,employed full-time,non-binary,yoga;volunteering;photography;running;baking,married,native American,mechanic,high,97,moderate,35,low,27,low,29,low,18,upper secondary,PhD,creative,Islam,bisexual,You spend a few times monthly on social media
20251013_155836_result.json,yes,302,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155853_result.json,yes,270,yes,112,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155920_result.json,yes,289,yes,145,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155936_result.json,yes,238,yes,165,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155943_result.json,yes,243,yes,98,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_155951_result.json,yes,337,yes,119,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160007_result.json,yes,274,yes,157,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160017_result.json,yes,334,yes,168,yes,con thinking,79,female,1,Milan,,upper secondary,employed part-time,woman,running;cooking;videogames;football (calcio),single,native Italian,retail worker,moderate,41,high,69,high,98,low,20,low,12,lower secondary,PhD,anxious,Christianity,heterosexual,You spend several hours daily on social media
20251013_160027_result.json,yes,378,yes,115,yes,con thinking,63,male,4,Rome,,upper secondary,employed full-time,non-binary,hiking;volunteering;running;yoga;gardening,widowed,immigrant,plumber,low,27,moderate,41,moderate,33,moderate,54,low,24,no formal education,bachelor's degree,with good mental health,Islam,heterosexual,You have no social media
20251013_160045_result.json,yes,386,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160055_result.json,yes,311,yes,289,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160111_result.json,yes,292,yes,121,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160143_result.json,yes,319,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160217_result.json,yes,339,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160241_result.json,yes,312,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160248_result.json,yes,236,yes,111,yes,con thinking,55,male,2,Lecce,,PhD,employed part-time,man,photography;cooking;birdwatching;gardening;reading novels,single,native Italian,nurse,moderate,35,high,88,moderate,42,high,80,moderate,56,vocational diploma,vocational diploma,curious,Islam,bisexual,You spend a few times monthly on social media
20251013_160255_result.json,yes,282,yes,107,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160337_result.json,yes,347,yes,113,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160344_result.json,yes,274,yes,113,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160408_result.json,yes,298,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160414_result.json,yes,214,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160424_result.json,yes,396,yes,193,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160431_result.json,yes,279,yes,104,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160452_result.json,yes,239,yes,125,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160458_result.json,yes,176,yes,135,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160525_result.json,yes,320,yes,129,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160542_result.json,yes,335,yes,98,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160558_result.json,yes,264,yes,104,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160604_result.json,yes,244,yes,58,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160611_result.json,yes,317,yes,125,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_160637_result.json,yes,293,yes,108,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
