file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20251008_093603_result.json,yes,213,yes,105,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_093615_result.json,yes,287,yes,110,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_093633_result.json,yes,216,yes,96,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_093642_result.json,yes,239,yes,49,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_093655_result.json,yes,306,yes,81,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_093730_result.json,yes,234,yes,84,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_093742_result.json,yes,263,yes,123,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_093805_result.json,yes,323,yes,79,yes,con thinking,71,female,0,Philadelphia,,master's degree,employed part-time,woman,running;reading novels;cinema,single,native American,accountant,moderate,37,high,68,moderate,49,high,77,low,6,master's degree,bachelor's degree,anxious,Islam,asexual,You spend roughly one hour daily on social media
20251008_093839_result.json,yes,214,yes,60,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_093851_result.json,yes,314,yes,64,yes,con thinking,59,female,0,Bologna,,PhD,employed part-time,transgender,videogames;football (calcio);cooking;board games,in a relationship,native Italian,school teacher,low,12,low,9,moderate,56,high,76,low,7,lower secondary,no formal education,normal,Islam,heterosexual,You spend several hours daily on social media
20251008_093900_result.json,yes,199,yes,98,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_093924_result.json,yes,274,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_093947_result.json,yes,183,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094036_result.json,yes,221,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094047_result.json,yes,303,yes,83,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094058_result.json,yes,208,yes,127,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094106_result.json,yes,176,yes,105,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094126_result.json,yes,259,yes,88,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094139_result.json,yes,274,yes,84,yes,con thinking,41,male,2,Chicago,,primary school,employed part-time,man,running;rock climbing;volunteering,married,native American,electrician,high,91,low,4,moderate,41,high,68,high,100,master's degree,master's degree,curious,Christianity,asexual,You spend roughly a few times weekly on social media
20251008_094220_result.json,yes,203,yes,107,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094229_result.json,yes,208,yes,84,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094242_result.json,yes,325,yes,60,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094254_result.json,yes,319,yes,50,yes,con thinking,65,female,1,Kansas City,,bachelor's degree,employed part-time,genderqueer,classical music;yoga;running;cinema;travel,single,native American,school teacher,moderate,58,low,20,moderate,38,low,14,low,11,bachelor's degree,lower secondary,curious,Atheist,asexual,You spend several hours daily on social media
20251008_094319_result.json,yes,250,yes,80,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094329_result.json,yes,224,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094336_result.json,yes,86,yes,86,yes,con thinking,87,female,5,Los Angeles,,lower secondary,employed full-time,woman,running;hiking;photography;classical music;board games,in a relationship,immigrant,electrician,moderate,54,moderate,49,moderate,64,moderate,47,high,76,lower secondary,no formal education,with good mental health,Hinduism,homosexual,You spend roughly one hour daily on social media
20251008_094437_result.json,yes,249,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094511_result.json,yes,247,yes,54,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094522_result.json,yes,308,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094530_result.json,yes,200,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094542_result.json,yes,280,yes,96,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094551_result.json,yes,168,yes,123,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094603_result.json,yes,246,yes,78,yes,con thinking,72,female,2,New York,,vocational diploma,employed part-time,transgender,running;videogames;cooking,married,native American,waiter/waitress,high,72,high,72,low,8,high,100,moderate,56,bachelor's degree,vocational diploma,curious,Judaism,heterosexual,You spend roughly a few times weekly on social media
20251008_094613_result.json,yes,231,yes,125,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094624_result.json,yes,260,yes,73,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094632_result.json,yes,162,yes,70,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094644_result.json,yes,291,yes,74,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094703_result.json,yes,174,yes,96,yes,con thinking,49,female,1,Philadelphia,,primary school,self-employed,woman,cycling;painting;videogames;cooking;gardening,single,native American,cleaner,high,79,low,18,low,4,low,12,high,70,upper secondary,no formal education,normal,Islam,heterosexual,You have no social media
20251008_094713_result.json,yes,216,yes,125,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094722_result.json,yes,204,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094744_result.json,yes,220,yes,108,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094753_result.json,yes,207,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094830_result.json,yes,293,yes,64,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094840_result.json,yes,215,yes,108,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094849_result.json,yes,231,yes,44,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094857_result.json,yes,165,yes,113,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094917_result.json,yes,261,yes,137,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094925_result.json,yes,180,yes,60,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094934_result.json,yes,203,yes,117,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094944_result.json,yes,281,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_094953_result.json,yes,209,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095006_result.json,yes,332,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095018_result.json,yes,310,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095026_result.json,yes,147,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095038_result.json,yes,290,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095045_result.json,yes,156,yes,60,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095054_result.json,yes,173,yes,103,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095105_result.json,yes,287,yes,117,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095142_result.json,yes,194,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095156_result.json,yes,337,yes,90,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095209_result.json,yes,333,yes,62,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095221_result.json,yes,282,yes,110,yes,con thinking,60,male,1,Washington DC,,no formal education,employed full-time,man,volunteering;running;photography;cycling,divorced,native American,plumber,moderate,47,moderate,49,low,16,moderate,47,high,99,upper secondary,master's degree,normal,Buddhism,heterosexual,You spend a few times monthly on social media
20251008_095251_result.json,yes,210,yes,80,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095303_result.json,yes,330,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095311_result.json,yes,169,yes,74,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095331_result.json,yes,161,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095401_result.json,yes,228,yes,109,yes,con thinking,41,female,2,Bari,,lower secondary,self-employed,non-binary,baking;birdwatching;classical music,divorced,native Italian,barista,low,5,moderate,66,moderate,51,low,19,moderate,33,upper secondary,lower secondary,anxious,Islam,heterosexual,You spend roughly one hour daily on social media
20251008_095410_result.json,yes,178,yes,84,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095420_result.json,yes,224,yes,113,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095446_result.json,yes,241,yes,110,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095456_result.json,yes,254,yes,107,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095517_result.json,yes,199,yes,44,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095528_result.json,yes,224,yes,80,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095539_result.json,yes,229,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095548_result.json,yes,148,yes,106,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095557_result.json,yes,208,yes,59,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095610_result.json,yes,309,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095625_result.json,yes,351,yes,230,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095637_result.json,yes,263,yes,94,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095644_result.json,yes,181,yes,59,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095715_result.json,yes,234,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095740_result.json,yes,223,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095803_result.json,yes,295,yes,83,yes,con thinking,35,female,1,Washington DC,,primary school,self-employed,woman,cooking;gardening;board games;hiking,divorced,native American,plumber,high,75,moderate,57,moderate,53,high,67,low,13,bachelor's degree,lower secondary,creative,Hinduism,bisexual,You spend roughly a few times weekly on social media
20251008_095815_result.json,yes,221,yes,123,yes,con thinking,56,female,0,New York,,no formal education,employed full-time,agender,cycling;reading novels;birdwatching;videogames,in a relationship,native American,cleaner,low,31,high,68,moderate,45,low,14,low,22,PhD,lower secondary,depressed,Buddhism,homosexual,You spend several hours daily on social media
20251008_095830_result.json,yes,365,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095839_result.json,yes,217,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095852_result.json,yes,363,yes,62,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095903_result.json,yes,290,yes,49,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095913_result.json,yes,270,yes,70,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095922_result.json,yes,208,yes,88,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_095941_result.json,yes,179,yes,109,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100003_result.json,yes,251,yes,120,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100014_result.json,yes,290,yes,107,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100025_result.json,yes,298,yes,68,yes,con thinking,48,female,1,Philadelphia,,lower secondary,employed part-time,woman,gardening;cycling;classical music,in a relationship,native American,hairdresser,high,94,low,0,low,0,low,19,high,83,lower secondary,master's degree,with good mental health,Atheist,bisexual,You have no social media
20251008_100049_result.json,yes,373,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100113_result.json,yes,205,yes,101,yes,con thinking,28,female,0,Kansas City,,lower secondary,employed part-time,transgender,cooking;hiking,in a relationship,immigrant,sales associate,high,88,low,10,high,93,high,87,high,93,PhD,lower secondary,normal,Christianity,heterosexual,You spend roughly a few times weekly on social media
20251008_100120_result.json,yes,174,yes,50,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100131_result.json,yes,259,yes,107,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100145_result.json,yes,335,yes,98,yes,con thinking,84,female,1,Philadelphia,,master's degree,self-employed,woman,classical music;knitting;cooking,married,immigrant,journalist,high,80,moderate,54,high,96,moderate,60,low,0,no formal education,lower secondary,creative,Islam,heterosexual,You spend roughly a few times weekly on social media
20251008_100205_result.json,yes,203,yes,63,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100217_result.json,yes,276,yes,104,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100228_result.json,yes,272,yes,74,yes,con thinking,50,female,4,Kansas City,,upper secondary,self-employed,transgender,cinema;gardening;knitting,married,native American,carpenter,moderate,45,low,11,low,12,high,83,low,18,upper secondary,vocational diploma,anxious,Christianity,heterosexual,You spend several hours daily on social media
20251008_100235_result.json,yes,156,yes,57,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100312_result.json,yes,401,yes,89,yes,con thinking,78,male,1,Bari,,PhD,employed part-time,transgender,knitting;board games;cycling,in a relationship,native Italian,school teacher,moderate,61,high,84,high,79,high,78,moderate,63,primary school,PhD,curious,Agnostic,heterosexual,You spend roughly a few times weekly on social media
20251008_100322_result.json,yes,248,yes,83,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100330_result.json,yes,163,yes,47,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100338_result.json,yes,218,yes,59,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100346_result.json,yes,163,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100359_result.json,yes,322,yes,88,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100424_result.json,yes,204,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100438_result.json,yes,320,yes,105,yes,con thinking,81,male,2,Philadelphia,,master's degree,employed full-time,genderqueer,videogames;photography;travel,widowed,native American,software developer,high,67,moderate,66,high,80,high,82,moderate,36,primary school,master's degree,normal,Christianity,bisexual,You spend several hours daily on social media
20251008_100501_result.json,yes,247,yes,60,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100534_result.json,yes,233,yes,109,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100546_result.json,yes,280,yes,113,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100557_result.json,yes,328,yes,52,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100608_result.json,yes,285,yes,84,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100620_result.json,yes,299,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100628_result.json,yes,190,yes,45,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100651_result.json,yes,235,yes,72,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100702_result.json,yes,236,yes,101,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100713_result.json,yes,312,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100725_result.json,yes,298,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100800_result.json,yes,323,yes,101,yes,con thinking,58,male,5,Bologna,,vocational diploma,employed full-time,man,classical music;volunteering,divorced,native Italian,barista,low,5,moderate,40,moderate,34,moderate,43,high,67,lower secondary,primary school,normal,Christianity,heterosexual,You have no social media
20251008_100814_result.json,yes,332,yes,100,yes,con thinking,25,male,1,Lecce,,vocational diploma,self-employed,agender,hiking;painting,widowed,immigrant,cleaner,low,11,high,73,moderate,65,moderate,39,low,10,vocational diploma,master's degree,anxious,Christianity,homosexual,You have no social media
20251008_100822_result.json,yes,191,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100834_result.json,yes,222,yes,140,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100844_result.json,yes,239,yes,49,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100852_result.json,yes,165,yes,78,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_100939_result.json,yes,189,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_101049_result.json,yes,160,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_101113_result.json,yes,248,yes,58,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_101137_result.json,yes,323,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_101150_result.json,yes,349,yes,75,yes,con thinking,38,male,2,Milan,,lower secondary,employed part-time,agender,reading novels;cooking,divorced,immigrant,electrician,moderate,45,high,98,moderate,35,low,19,low,3,vocational diploma,lower secondary,anxious,Islam,heterosexual,You spend roughly one hour daily on social media
20251008_101247_result.json,yes,270,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_101305_result.json,yes,189,yes,122,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_101318_result.json,yes,284,yes,104,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_101333_result.json,yes,322,yes,89,yes,con thinking,29,female,1,New York,,master's degree,employed part-time,woman,hiking;birdwatching;cycling;rock climbing,single,immigrant,accountant,high,75,moderate,38,high,94,low,19,low,5,vocational diploma,vocational diploma,with good mental health,Islam,heterosexual,You spend several hours daily on social media
20251008_101344_result.json,yes,179,yes,129,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_101354_result.json,yes,278,yes,62,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_101420_result.json,yes,249,yes,97,yes,con thinking,21,female,0,Bari,,no formal education,self-employed,genderqueer,photography;travel;reading novels;rock climbing,married,native Italian,barista,high,83,low,19,high,71,moderate,35,low,4,master's degree,master's degree,depressed,Christianity,heterosexual,You spend several hours daily on social media
20251008_101433_result.json,yes,337,yes,129,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_101508_result.json,yes,270,yes,67,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_101517_result.json,yes,210,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_101525_result.json,yes,195,yes,107,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_101544_result.json,yes,209,yes,61,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_101605_result.json,yes,183,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_101615_result.json,yes,206,yes,136,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_101708_result.json,yes,332,yes,100,yes,con thinking,76,male,0,Naples,,PhD,self-employed,man,painting;cinema;travel,married,native Italian,delivery driver,moderate,52,moderate,46,low,11,moderate,61,moderate,34,upper secondary,no formal education,depressed,Atheist,heterosexual,You spend several hours daily on social media
20251008_101717_result.json,yes,206,yes,72,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
