file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20251021_133239_result.json,yes,317,yes,151,yes,con thinking,39,female,1,Bologna,,PhD,employed full-time,woman,videogames;painting;travel;classical music,married,native Italian,delivery driver,moderate,58,low,22,moderate,64,low,18,high,72,primary school,vocational diploma,with good mental health,Islam,heterosexual,You spend roughly one hour daily on social media
20251021_133257_result.json,yes,302,yes,133,yes,con thinking,75,male,4,Rome,,PhD,self-employed,man,classical music;reading novels;football (calcio);yoga;cooking,in a relationship,native Italian,civil servant,low,24,high,72,high,88,moderate,38,moderate,58,PhD,vocational diploma,creative,Christianity,heterosexual,You spend a few times monthly on social media
20251021_133314_result.json,yes,284,yes,84,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133321_result.json,yes,298,yes,117,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133328_result.json,yes,281,yes,70,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133335_result.json,yes,293,yes,69,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133342_result.json,yes,306,yes,93,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133407_result.json,yes,283,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133414_result.json,yes,311,yes,109,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133430_result.json,yes,299,yes,112,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133437_result.json,yes,264,yes,94,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133452_result.json,yes,297,yes,93,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133459_result.json,yes,304,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133512_result.json,yes,475,yes,142,yes,con thinking,52,female,0,Kansas City,,no formal education,employed full-time,agender,rock climbing;travel;reading novels;photography;running,divorced,native American,carpenter,low,21,low,20,moderate,38,moderate,33,low,29,bachelor's degree,vocational diploma,normal,Christianity,heterosexual,You have no social media
20251021_133518_result.json,yes,259,yes,116,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133536_result.json,yes,297,yes,158,yes,con thinking,46,male,5,Kansas City,,no formal education,employed full-time,agender,knitting;hiking;volunteering;reading novels,divorced,immigrant,carpenter,high,97,high,82,high,82,moderate,56,high,86,PhD,lower secondary,anxious,Islam,heterosexual,You have no social media
20251021_133543_result.json,yes,285,yes,106,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133552_result.json,yes,308,yes,187,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133600_result.json,yes,323,yes,143,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133615_result.json,yes,319,yes,109,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133622_result.json,yes,297,yes,90,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133659_result.json,yes,283,yes,144,yes,con thinking,50,female,3,Kansas City,,PhD,self-employed,agender,classical music;board games;birdwatching;reading novels;volunteering,single,native American,data scientist,moderate,57,moderate,46,high,72,moderate,47,moderate,52,no formal education,primary school,normal,Christianity,heterosexual,You spend a few times monthly on social media
20251021_133715_result.json,yes,299,yes,131,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133723_result.json,yes,297,yes,135,yes,con thinking,76,male,0,Bologna,,vocational diploma,employed full-time,man,football (calcio);cinema;running,widowed,native Italian,plumber,moderate,44,low,5,low,9,low,26,moderate,52,bachelor's degree,primary school,with good mental health,Christianity,homosexual,You spend roughly one hour daily on social media
20251021_133730_result.json,yes,310,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133739_result.json,yes,304,yes,142,yes,con thinking,53,female,2,Philadelphia,,bachelor's degree,employed part-time,woman,rock climbing;running;volunteering,widowed,native American,electrician,moderate,38,moderate,51,high,71,moderate,37,moderate,40,bachelor's degree,master's degree,depressed,Judaism,homosexual,You have no social media
20251021_133746_result.json,yes,277,yes,132,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133755_result.json,yes,270,yes,131,yes,con thinking,47,male,1,Milan,,PhD,employed part-time,man,travel;photography;yoga,divorced,native Italian,startup founder,low,13,low,29,moderate,45,low,2,high,76,master's degree,upper secondary,anxious,Islam,heterosexual,You spend a few times monthly on social media
20251021_133803_result.json,yes,292,yes,120,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133811_result.json,yes,255,yes,114,yes,con thinking,30,female,4,Bari,,master's degree,self-employed,woman,gardening;cinema;classical music;yoga,in a relationship,native Italian,translator,low,18,low,18,low,28,moderate,57,moderate,36,vocational diploma,vocational diploma,anxious,Hinduism,bisexual,You spend roughly one hour daily on social media
20251021_133818_result.json,yes,314,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133853_result.json,yes,292,yes,161,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133900_result.json,yes,295,yes,74,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133908_result.json,yes,337,yes,104,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133917_result.json,yes,299,yes,135,yes,con thinking,77,female,0,Bari,,no formal education,employed part-time,genderqueer,cinema;videogames;birdwatching,in a relationship,immigrant,delivery driver,moderate,57,moderate,44,moderate,54,low,5,low,32,bachelor's degree,no formal education,anxious,Islam,homosexual,You spend a few times monthly on social media
20251021_133932_result.json,yes,284,yes,78,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133939_result.json,yes,296,yes,117,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_133954_result.json,yes,288,yes,115,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134001_result.json,yes,299,yes,116,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134009_result.json,yes,320,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134017_result.json,yes,264,yes,103,yes,con thinking,56,female,0,Bologna,,upper secondary,self-employed,woman,cooking;travel;volunteering,widowed,native Italian,mechanic,high,78,moderate,38,moderate,43,low,29,moderate,41,no formal education,upper secondary,creative,Atheist,heterosexual,You spend roughly one hour daily on social media
20251021_134024_result.json,yes,309,yes,83,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134031_result.json,yes,312,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134046_result.json,yes,303,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134101_result.json,yes,283,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134109_result.json,yes,271,yes,109,yes,con thinking,88,female,5,Naples,,lower secondary,employed part-time,woman,baking;photography;cooking,in a relationship,immigrant,sales associate,low,13,high,87,moderate,39,low,20,moderate,51,vocational diploma,lower secondary,normal,Buddhism,heterosexual,You spend roughly one hour daily on social media
20251021_134117_result.json,yes,310,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134123_result.json,yes,285,yes,69,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134139_result.json,yes,306,yes,120,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134146_result.json,yes,328,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134219_result.json,yes,289,yes,106,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134226_result.json,yes,267,yes,115,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134233_result.json,yes,293,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134240_result.json,yes,284,yes,132,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134256_result.json,yes,306,yes,116,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134304_result.json,yes,310,yes,93,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134313_result.json,yes,294,yes,171,yes,con thinking,42,female,1,Bologna,,no formal education,self-employed,woman,cooking;running;travel;football (calcio);hiking,divorced,native Italian,fitness trainer,high,67,low,14,high,75,high,93,low,31,lower secondary,PhD,creative,Islam,heterosexual,You spend roughly one hour daily on social media
20251021_134320_result.json,yes,301,yes,112,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134327_result.json,yes,276,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134334_result.json,yes,305,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134342_result.json,yes,273,yes,115,yes,con thinking,33,female,5,Bari,,lower secondary,employed full-time,woman,rock climbing;hiking;yoga;photography,widowed,immigrant,sales associate,low,6,moderate,50,low,15,low,7,low,2,PhD,lower secondary,anxious,Christianity,heterosexual,You spend a few times monthly on social media
20251021_134357_result.json,yes,277,yes,112,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134406_result.json,yes,288,yes,162,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134416_result.json,yes,300,yes,155,yes,con thinking,31,female,4,Los Angeles,,no formal education,employed full-time,woman,birdwatching;cooking;knitting,single,native American,mechanic,moderate,63,high,91,high,80,moderate,44,moderate,53,vocational diploma,vocational diploma,depressed,Islam,heterosexual,You have no social media
20251021_134431_result.json,yes,296,yes,109,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134440_result.json,yes,254,yes,137,yes,con thinking,25,male,1,Rome,,no formal education,self-employed,man,photography;cycling,divorced,native Italian,retail worker,low,21,low,19,moderate,40,low,15,high,99,primary school,no formal education,creative,Buddhism,heterosexual,You spend several hours daily on social media
20251021_134449_result.json,yes,266,yes,205,yes,con thinking,66,female,0,Milan,,PhD,employed part-time,agender,rock climbing;photography;videogames;football (calcio),divorced,immigrant,sales associate,low,30,low,21,moderate,55,high,95,moderate,57,no formal education,PhD,curious,Buddhism,heterosexual,You have no social media
20251021_134456_result.json,yes,284,yes,90,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134504_result.json,yes,280,yes,148,yes,con thinking,60,male,0,Philadelphia,,master's degree,self-employed,man,yoga;hiking,single,native American,electrician,moderate,53,high,73,high,77,low,13,high,88,no formal education,bachelor's degree,creative,Christianity,heterosexual,You spend a few times monthly on social media
20251021_134539_result.json,yes,305,yes,107,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134619_result.json,yes,303,yes,114,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134626_result.json,yes,322,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134634_result.json,yes,309,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134641_result.json,yes,272,yes,127,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134647_result.json,yes,285,yes,100,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134654_result.json,yes,278,yes,137,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134701_result.json,yes,289,yes,110,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134710_result.json,yes,276,yes,131,yes,con thinking,57,female,0,Milan,,PhD,employed full-time,woman,yoga;hiking;cycling;board games,in a relationship,native Italian,architect,high,70,moderate,37,high,90,moderate,44,moderate,40,no formal education,PhD,depressed,Christianity,heterosexual,You spend several hours daily on social media
20251021_134716_result.json,yes,275,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134725_result.json,yes,285,yes,148,yes,con thinking,77,male,4,Kansas City,,upper secondary,employed full-time,man,rock climbing;cooking,in a relationship,native American,fitness trainer,moderate,39,low,7,high,92,moderate,60,moderate,36,master's degree,no formal education,normal,Hinduism,asexual,You spend a few times monthly on social media
20251021_134734_result.json,yes,298,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134800_result.json,yes,308,yes,107,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134817_result.json,yes,288,yes,132,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134824_result.json,yes,294,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134831_result.json,yes,310,yes,115,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134848_result.json,yes,304,yes,97,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134858_result.json,yes,306,yes,159,yes,con thinking,90,female,2,Philadelphia,,upper secondary,employed full-time,transgender,running;birdwatching;board games;rock climbing,in a relationship,native American,mechanic,low,1,high,73,moderate,63,moderate,48,low,18,primary school,lower secondary,creative,Christianity,heterosexual,You spend roughly a few times weekly on social media
20251021_134905_result.json,yes,310,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134920_result.json,yes,292,yes,117,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134927_result.json,yes,276,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134942_result.json,yes,258,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_134952_result.json,yes,335,yes,148,yes,con thinking,55,female,0,Naples,,no formal education,employed full-time,non-binary,cinema;running;football (calcio);cycling;board games,widowed,native Italian,plumber,moderate,66,low,17,high,96,moderate,46,low,7,primary school,lower secondary,depressed,Islam,heterosexual,You spend roughly one hour daily on social media
20251021_135008_result.json,yes,282,yes,96,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135015_result.json,yes,286,yes,93,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135022_result.json,yes,267,yes,106,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135038_result.json,yes,310,yes,104,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135045_result.json,yes,292,yes,118,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135054_result.json,yes,338,yes,126,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135101_result.json,yes,297,yes,114,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135119_result.json,yes,279,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135125_result.json,yes,294,yes,80,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135150_result.json,yes,271,yes,117,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135223_result.json,yes,318,yes,131,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135229_result.json,yes,297,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135255_result.json,yes,281,yes,135,yes,con thinking,63,male,0,Los Angeles,,bachelor's degree,employed full-time,genderqueer,hiking;board games,in a relationship,native American,fitness trainer,low,5,moderate,41,low,30,high,98,high,81,master's degree,PhD,creative,Islam,bisexual,You spend roughly a few times weekly on social media
20251021_135308_result.json,yes,463,yes,149,yes,con thinking,67,male,3,Washington DC,,lower secondary,employed part-time,man,knitting;football (calcio),in a relationship,immigrant,delivery driver,moderate,41,high,100,high,92,low,7,high,87,primary school,lower secondary,curious,Judaism,asexual,You have no social media
20251021_135316_result.json,yes,287,yes,125,yes,con thinking,72,male,4,Chicago,,vocational diploma,employed full-time,genderqueer,birdwatching;cooking;running,in a relationship,native American,cleaner,low,18,low,4,moderate,44,high,98,high,92,bachelor's degree,PhD,creative,Buddhism,heterosexual,You spend a few times monthly on social media
20251021_135335_result.json,yes,318,yes,164,yes,con thinking,79,male,1,Bari,,lower secondary,employed part-time,agender,travel;running;football (calcio);yoga,single,native Italian,retail worker,low,23,high,94,high,77,moderate,41,high,91,master's degree,PhD,curious,Buddhism,heterosexual,You spend several hours daily on social media
20251021_135343_result.json,yes,319,yes,169,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135408_result.json,yes,297,yes,94,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135415_result.json,yes,281,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135422_result.json,yes,285,yes,138,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135430_result.json,yes,276,yes,160,yes,con thinking,90,female,1,Rome,,primary school,self-employed,woman,volunteering;running;reading novels;travel;gardening,in a relationship,native Italian,delivery driver,moderate,38,low,29,moderate,41,high,96,low,16,upper secondary,upper secondary,anxious,Christianity,asexual,You spend several hours daily on social media
20251021_135457_result.json,yes,293,yes,126,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135513_result.json,yes,289,yes,100,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135521_result.json,yes,311,yes,146,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135537_result.json,yes,311,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135551_result.json,yes,311,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135558_result.json,yes,271,yes,104,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135605_result.json,yes,289,yes,117,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135612_result.json,yes,284,yes,72,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135619_result.json,yes,325,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135627_result.json,yes,307,yes,133,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135652_result.json,yes,295,yes,145,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135719_result.json,yes,319,yes,109,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135735_result.json,yes,308,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135743_result.json,yes,280,yes,167,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135751_result.json,yes,256,yes,123,yes,con thinking,29,female,0,Rome,,PhD,self-employed,woman,running;yoga;reading novels;cinema,single,native Italian,data scientist,high,95,high,69,high,98,moderate,36,moderate,33,vocational diploma,vocational diploma,creative,Islam,heterosexual,You have no social media
20251021_135758_result.json,yes,302,yes,93,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251021_135807_result.json,yes,301,yes,105,yes,con thinking,28,female,5,Kansas City,,vocational diploma,self-employed,non-binary,gardening;baking;cooking;knitting,single,native American,retail worker,moderate,52,moderate,55,high,91,high,79,high,68,master's degree,PhD,with good mental health,Christianity,heterosexual,You spend several hours daily on social media
20251021_135815_result.json,yes,283,yes,117,yes,con thinking,44,female,1,Chicago,,lower secondary,self-employed,transgender,painting;volunteering;classical music;running;videogames,married,native American,fitness trainer,moderate,35,low,31,high,82,high,89,high,69,vocational diploma,upper secondary,with good mental health,Atheist,asexual,You spend roughly a few times weekly on social media
20251021_135823_result.json,yes,314,yes,87,yes,con thinking,54,female,0,New York,,no formal education,employed part-time,genderqueer,travel;gardening;birdwatching,in a relationship,native American,retail worker,low,25,high,97,low,31,low,14,moderate,38,PhD,master's degree,anxious,Agnostic,bisexual,You spend roughly one hour daily on social media
