file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20251009_142728_result.json,yes,157,yes,87,yes,con thinking,42,male,0,New York,,PhD,employed full-time,transgender,reading novels;running,single,immigrant,pharmacist,moderate,39,low,10,moderate,44,moderate,62,high,80,vocational diploma,bachelor's degree,anxious,Islam,heterosexual,You spend roughly a few times weekly on social media
20251009_142743_result.json,yes,71,yes,34,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_142913_result.json,yes,75,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_142937_result.json,yes,140,yes,52,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_143106_result.json,yes,141,yes,68,yes,con thinking,89,male,4,Washington DC,,master's degree,self-employed,man,videogames;board games;yoga;travel;gardening,widowed,native American,sales associate,high,95,low,25,moderate,47,low,30,low,3,no formal education,upper secondary,depressed,Atheist,heterosexual,You spend roughly one hour daily on social media
20251009_143134_result.json,yes,126,no,0,yes,senza thinking,72,male,5,Bari,,upper secondary,employed part-time,man,volunteering;running;knitting;football (calcio);videogames,in a relationship,native Italian,plumber,high,96,low,7,high,87,moderate,52,low,31,PhD,primary school,creative,Christianity,bisexual,You spend several hours daily on social media
20251009_143219_result.json,yes,121,no,0,yes,senza thinking,60,male,3,Rome,,master's degree,self-employed,agender,classical music;painting,married,native Italian,data scientist,high,87,high,89,high,78,low,22,low,32,lower secondary,master's degree,anxious,Islam,heterosexual,You spend several hours daily on social media
20251009_143326_result.json,yes,203,yes,94,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_143353_result.json,yes,1,yes,1,yes,senza thinking,68,male,0,Rome,,lower secondary,self-employed,man,painting;cooking;football (calcio);volunteering,widowed,native Italian,carpenter,high,68,low,17,high,99,high,94,low,26,bachelor's degree,lower secondary,normal,Hinduism,heterosexual,You spend roughly one hour daily on social media
20251009_143435_result.json,yes,325,yes,111,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_143455_result.json,yes,113,yes,78,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_143632_result.json,yes,117,yes,41,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_143658_result.json,yes,81,yes,139,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_143903_result.json,yes,114,yes,72,yes,con thinking,30,male,1,Los Angeles,,no formal education,self-employed,transgender,gardening;classical music;yoga;running,single,native American,electrician,low,24,moderate,65,high,95,moderate,62,high,81,primary school,master's degree,depressed,Buddhism,bisexual,You have no social media
20251009_144049_result.json,yes,159,yes,64,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_144111_result.json,yes,96,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_144305_result.json,yes,83,yes,43,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_144321_result.json,yes,68,yes,39,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_144418_result.json,yes,104,yes,45,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_144705_result.json,yes,228,yes,112,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_144845_result.json,yes,94,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_144937_result.json,yes,220,yes,53,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_144956_result.json,yes,80,yes,58,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_145103_result.json,yes,72,yes,58,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_145120_result.json,yes,41,yes,61,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_145141_result.json,yes,113,yes,49,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_145235_result.json,yes,180,no,0,yes,senza thinking,52,male,3,Bari,,PhD,employed part-time,man,birdwatching;football (calcio);cinema,in a relationship,native Italian,delivery driver,high,79,high,86,low,0,low,18,high,98,PhD,bachelor's degree,normal,Hinduism,asexual,You spend roughly one hour daily on social media
20251009_145253_result.json,yes,79,yes,63,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_145448_result.json,yes,99,no,0,yes,senza thinking,49,male,5,Bari,,master's degree,employed part-time,man,cinema;rock climbing;classical music;travel;birdwatching,in a relationship,native Italian,sales associate,high,99,high,98,moderate,64,high,80,low,32,no formal education,no formal education,normal,Christianity,bisexual,You spend a few times monthly on social media
20251009_145518_result.json,yes,163,no,0,yes,senza thinking,62,female,2,Bari,,bachelor's degree,employed full-time,woman,volunteering;reading novels;yoga;travel;football (calcio),in a relationship,native Italian,civil servant,moderate,39,high,95,high,90,high,82,low,27,bachelor's degree,master's degree,depressed,Christianity,heterosexual,You have no social media
20251009_145610_result.json,yes,108,yes,47,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_145659_result.json,yes,215,yes,54,yes,con thinking,53,male,2,Rome,,PhD,employed part-time,man,cycling;painting;travel;reading novels;knitting,in a relationship,native Italian,scientist,low,7,high,88,low,4,high,90,high,92,lower secondary,upper secondary,curious,Hinduism,heterosexual,You spend roughly one hour daily on social media
20251009_145855_result.json,yes,107,yes,57,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_145924_result.json,yes,137,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_150054_result.json,yes,92,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_150117_result.json,yes,110,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_150137_result.json,yes,79,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_150249_result.json,yes,109,yes,49,yes,con thinking,40,female,1,Bologna,,bachelor's degree,employed full-time,woman,gardening;cooking;football (calcio);board games;cycling,widowed,native Italian,sales associate,high,97,low,30,low,28,low,10,high,68,PhD,primary school,anxious,Atheist,heterosexual,You spend a few times monthly on social media
20251009_150305_result.json,yes,64,yes,44,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_150340_result.json,yes,164,yes,180,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_150505_result.json,yes,89,yes,57,yes,con thinking,40,male,1,New York,,PhD,employed part-time,agender,rock climbing;yoga;videogames;board games,in a relationship,native American,civil servant,high,74,low,32,low,14,high,69,high,68,master's degree,no formal education,normal,Islam,heterosexual,You spend roughly a few times weekly on social media
20251009_150649_result.json,yes,72,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_150813_result.json,yes,1,yes,1,yes,senza thinking,46,male,2,Chicago,,master's degree,employed part-time,man,birdwatching;videogames;hiking;classical music,married,native American,cleaner,low,9,low,8,low,17,moderate,46,low,30,upper secondary,vocational diploma,with good mental health,Islam,heterosexual,You spend roughly one hour daily on social media
20251009_150916_result.json,yes,113,yes,52,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_151036_result.json,yes,72,yes,51,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_151131_result.json,yes,177,yes,74,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_151310_result.json,yes,125,yes,116,yes,con thinking,89,female,2,Chicago,,no formal education,self-employed,woman,football (calcio);cinema;hiking;running,married,native American,delivery driver,low,3,low,5,low,12,moderate,47,high,72,vocational diploma,PhD,depressed,Islam,homosexual,You spend roughly a few times weekly on social media
20251009_151332_result.json,yes,144,yes,53,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_151512_result.json,yes,216,yes,124,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_151526_result.json,yes,45,yes,45,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_151544_result.json,yes,70,yes,48,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_151656_result.json,yes,1,yes,1,yes,senza thinking,72,female,0,Philadelphia,,master's degree,employed full-time,woman,cinema;classical music;cycling;cooking;gardening,in a relationship,native American,startup founder,moderate,58,high,100,low,16,moderate,63,high,88,PhD,bachelor's degree,normal,Islam,heterosexual,You spend a few times monthly on social media
20251009_151830_result.json,yes,154,yes,81,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_151848_result.json,yes,117,yes,43,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_151908_result.json,yes,105,yes,30,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_151954_result.json,yes,187,yes,91,yes,con thinking,73,male,0,Washington DC,,lower secondary,employed full-time,agender,football (calcio);cycling;birdwatching;photography,widowed,native American,plumber,high,75,high,72,high,96,high,74,high,100,upper secondary,primary school,curious,Islam,heterosexual,You have no social media
20251009_152222_result.json,yes,179,yes,47,yes,con thinking,52,male,4,Philadelphia,,master's degree,self-employed,non-binary,volunteering;reading novels;hiking,in a relationship,native American,school teacher,moderate,62,high,69,moderate,33,low,17,moderate,50,master's degree,no formal education,depressed,Islam,heterosexual,You spend several hours daily on social media
20251009_152308_result.json,yes,134,yes,99,yes,con thinking,49,male,1,Milan,,primary school,employed full-time,agender,volunteering;cinema,divorced,native Italian,hairdresser,low,0,moderate,46,low,1,high,76,high,94,upper secondary,master's degree,anxious,Atheist,bisexual,You spend roughly one hour daily on social media
20251009_152335_result.json,yes,6,yes,3,yes,senza thinking,54,male,1,Los Angeles,,upper secondary,employed full-time,man,classical music;board games;photography;volunteering;gardening,in a relationship,native American,mechanic,moderate,50,moderate,48,high,97,high,97,moderate,66,vocational diploma,vocational diploma,normal,Islam,bisexual,You spend roughly one hour daily on social media
20251009_152443_result.json,yes,211,yes,59,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_152509_result.json,yes,149,yes,56,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_152533_result.json,yes,153,yes,47,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_152711_result.json,yes,195,yes,104,yes,con thinking,86,female,0,New York,,upper secondary,employed part-time,transgender,hiking;knitting;photography;videogames,divorced,immigrant,fitness trainer,moderate,65,high,94,low,6,low,23,moderate,39,master's degree,lower secondary,normal,Hinduism,asexual,You spend a few times monthly on social media
20251009_152744_result.json,yes,100,yes,49,yes,con thinking,52,female,1,Bologna,,upper secondary,employed full-time,agender,painting;gardening;cinema;reading novels,widowed,native Italian,waiter/waitress,moderate,46,low,1,high,71,low,0,moderate,49,PhD,PhD,creative,Atheist,asexual,You spend roughly a few times weekly on social media
20251009_152809_result.json,yes,107,yes,103,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_153041_result.json,yes,151,yes,63,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_153217_result.json,yes,83,yes,55,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_153303_result.json,yes,108,yes,62,yes,con thinking,64,male,0,Milan,,vocational diploma,employed part-time,man,reading novels;running;knitting,single,native Italian,retail worker,high,98,moderate,66,high,70,high,84,high,93,vocational diploma,PhD,normal,Islam,heterosexual,You spend roughly one hour daily on social media
20251009_153323_result.json,yes,102,yes,48,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_153357_result.json,yes,212,yes,118,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_153417_result.json,yes,6,yes,2,yes,senza thinking,35,male,4,New York,,no formal education,employed part-time,man,board games;gardening;baking;reading novels,widowed,native American,hairdresser,moderate,59,high,90,low,29,low,0,low,28,primary school,primary school,creative,Christianity,asexual,You have no social media
20251009_153453_result.json,yes,272,yes,57,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_153518_result.json,yes,177,yes,48,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_153532_result.json,yes,62,yes,59,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_153558_result.json,yes,141,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_153616_result.json,yes,125,yes,38,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_153646_result.json,yes,164,yes,63,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_153707_result.json,yes,100,yes,53,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_153756_result.json,yes,174,yes,133,yes,con thinking,28,female,2,Milan,,lower secondary,self-employed,woman,cinema;football (calcio);board games,divorced,native Italian,hairdresser,high,90,low,6,low,7,moderate,56,low,1,lower secondary,bachelor's degree,creative,Agnostic,heterosexual,You spend roughly one hour daily on social media
20251009_153832_result.json,yes,110,yes,102,yes,con thinking,55,male,3,Los Angeles,,no formal education,self-employed,transgender,knitting;rock climbing;cooking,divorced,native American,fitness trainer,low,7,low,23,low,30,low,14,high,98,no formal education,master's degree,curious,Atheist,asexual,You spend roughly a few times weekly on social media
20251009_153852_result.json,yes,67,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_154025_result.json,yes,202,yes,53,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_154130_result.json,yes,116,yes,60,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_154154_result.json,yes,135,yes,47,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_154354_result.json,yes,113,yes,57,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_154628_result.json,yes,150,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_154747_result.json,yes,102,yes,88,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_154814_result.json,yes,184,yes,78,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_154901_result.json,yes,307,yes,50,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_154939_result.json,yes,229,yes,101,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_155006_result.json,yes,161,yes,58,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_155237_result.json,yes,106,yes,93,yes,con thinking,50,male,1,New York,,upper secondary,self-employed,non-binary,volunteering;birdwatching;yoga;videogames,single,native American,sales associate,high,85,high,81,low,15,low,6,high,99,vocational diploma,PhD,curious,Hinduism,heterosexual,You spend roughly one hour daily on social media
20251009_155537_result.json,yes,105,yes,56,yes,con thinking,75,male,0,Bari,,bachelor's degree,self-employed,man,yoga;gardening;birdwatching;painting,divorced,native Italian,mechanic,low,20,high,95,high,82,moderate,42,high,87,primary school,lower secondary,depressed,Judaism,bisexual,You spend roughly a few times weekly on social media
20251009_155614_result.json,yes,232,no,0,yes,senza thinking,43,female,4,Chicago,,primary school,employed full-time,non-binary,videogames;gardening;cycling;painting;baking,married,immigrant,waiter/waitress,low,23,high,94,moderate,43,high,72,high,80,primary school,vocational diploma,normal,Buddhism,homosexual,You spend roughly a few times weekly on social media
20251009_155712_result.json,yes,100,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_155751_result.json,yes,292,yes,122,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_155919_result.json,yes,123,yes,105,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_160056_result.json,yes,62,no,0,yes,senza thinking,53,female,1,Kansas City,,master's degree,self-employed,woman,yoga;cycling,divorced,native American,data scientist,moderate,41,high,84,moderate,50,moderate,37,high,70,primary school,master's degree,depressed,Christianity,bisexual,You spend roughly one hour daily on social media
20251009_160137_result.json,yes,89,yes,84,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_160155_result.json,yes,92,yes,53,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_160219_result.json,yes,91,yes,98,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_160244_result.json,yes,168,yes,69,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_160308_result.json,yes,69,yes,115,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_160419_result.json,yes,164,yes,72,yes,con thinking,74,male,1,Washington DC,,master's degree,self-employed,man,running;reading novels,single,immigrant,UX designer,high,91,moderate,34,low,3,high,77,moderate,53,vocational diploma,master's degree,anxious,Islam,homosexual,You have no social media
20251009_160445_result.json,yes,52,yes,122,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_160555_result.json,yes,50,yes,59,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_160619_result.json,yes,118,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_160639_result.json,yes,90,yes,48,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_160710_result.json,yes,177,yes,106,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_160947_result.json,yes,140,yes,97,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_161012_result.json,yes,86,no,0,yes,senza thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_161250_result.json,yes,137,yes,50,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_161309_result.json,yes,76,yes,43,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_161350_result.json,yes,67,yes,53,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_161414_result.json,yes,168,yes,53,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_161436_result.json,yes,63,yes,105,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_161518_result.json,yes,103,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251009_161813_result.json,yes,154,no,0,yes,senza thinking,22,female,2,Naples,,lower secondary,employed full-time,genderqueer,knitting;videogames;yoga,widowed,native Italian,waiter/waitress,low,6,moderate,53,low,25,low,26,high,84,PhD,no formal education,depressed,Judaism,bisexual,You spend roughly a few times weekly on social media
