file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20251008_210003_result.json,yes,325,yes,60,yes,con thinking,88,female,0,Chicago,,lower secondary,self-employed,transgender,yoga;photography;travel;running,widowed,native American,fitness trainer,moderate,51,low,31,moderate,57,high,85,low,2,primary school,PhD,curious,Agnostic,heterosexual,You spend a few times monthly on social media
20251008_210012_result.json,yes,191,yes,39,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210026_result.json,yes,244,yes,219,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210037_result.json,yes,161,yes,59,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210055_result.json,yes,126,yes,111,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210103_result.json,yes,176,yes,70,yes,con thinking,60,male,0,Bologna,,lower secondary,self-employed,man,running;baking;yoga,single,native Italian,delivery driver,high,81,low,6,high,83,low,16,high,88,upper secondary,vocational diploma,normal,Hinduism,bisexual,You have no social media
20251008_210115_result.json,yes,272,yes,122,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210116_result.json,no,0,no,0,yes,unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210137_result.json,yes,61,yes,58,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210148_result.json,yes,282,yes,135,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210214_result.json,yes,192,yes,46,yes,con thinking,82,male,4,Los Angeles,,master's degree,employed part-time,genderqueer,reading novels;baking;cinema;volunteering;rock climbing,single,native American,chef,moderate,34,low,28,low,19,low,27,moderate,33,upper secondary,primary school,normal,Islam,heterosexual,You spend several hours daily on social media
20251008_210227_result.json,yes,294,yes,88,yes,con thinking,65,male,3,Bari,,no formal education,employed part-time,man,birdwatching;football (calcio);photography;cooking;painting,in a relationship,immigrant,delivery driver,moderate,36,moderate,46,low,21,moderate,37,high,86,master's degree,primary school,depressed,Judaism,bisexual,You spend roughly one hour daily on social media
20251008_210238_result.json,yes,178,yes,45,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210247_result.json,yes,151,yes,115,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210306_result.json,yes,189,yes,58,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210316_result.json,yes,145,yes,126,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210323_result.json,yes,86,yes,130,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210339_result.json,yes,106,yes,58,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210354_result.json,yes,319,yes,202,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210404_result.json,yes,244,yes,88,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210415_result.json,yes,226,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210431_result.json,yes,123,yes,53,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210455_result.json,yes,425,yes,60,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210507_result.json,yes,218,yes,197,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210519_result.json,yes,304,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210552_result.json,yes,226,yes,130,yes,con thinking,83,male,0,Milan,,no formal education,employed full-time,man,gardening;classical music;running;videogames;rock climbing,married,native Italian,sales associate,high,70,low,29,low,9,low,13,low,14,primary school,no formal education,creative,Christianity,homosexual,You spend several hours daily on social media
20251008_210558_result.json,yes,88,yes,56,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210605_result.json,yes,184,yes,55,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210613_result.json,yes,174,yes,54,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210632_result.json,yes,244,yes,59,yes,con thinking,28,male,3,Kansas City,,bachelor's degree,employed full-time,man,painting;rock climbing;hiking;cinema,married,native American,plumber,high,94,high,96,moderate,55,high,74,high,71,primary school,upper secondary,depressed,Hinduism,heterosexual,You spend several hours daily on social media
20251008_210656_result.json,yes,410,yes,92,yes,con thinking,49,female,4,Lecce,,upper secondary,self-employed,woman,volunteering;running;classical music,married,immigrant,sales associate,moderate,48,moderate,51,low,14,moderate,46,low,15,no formal education,no formal education,depressed,Christianity,homosexual,You spend roughly a few times weekly on social media
20251008_210721_result.json,yes,223,yes,78,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210730_result.json,yes,203,yes,106,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210752_result.json,yes,269,yes,189,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210811_result.json,yes,87,yes,54,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210819_result.json,yes,205,yes,41,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210828_result.json,yes,163,yes,53,yes,con thinking,40,female,2,Philadelphia,,upper secondary,employed part-time,agender,cinema;hiking;knitting;board games;birdwatching,married,immigrant,sales associate,high,95,low,26,low,29,moderate,40,high,83,master's degree,PhD,with good mental health,Buddhism,heterosexual,You spend a few times monthly on social media
20251008_210839_result.json,yes,155,yes,189,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210846_result.json,yes,116,yes,57,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210852_result.json,yes,105,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210900_result.json,yes,212,yes,55,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210908_result.json,yes,199,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210926_result.json,yes,214,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210933_result.json,yes,156,yes,59,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210940_result.json,yes,134,yes,50,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_210951_result.json,yes,204,yes,91,yes,con thinking,86,female,1,Milan,,bachelor's degree,self-employed,woman,reading novels;birdwatching;yoga;photography,in a relationship,immigrant,school teacher,low,10,low,4,moderate,40,moderate,36,high,95,upper secondary,PhD,depressed,Islam,heterosexual,You have no social media
20251008_211011_result.json,yes,262,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211019_result.json,yes,142,yes,127,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211027_result.json,yes,181,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211042_result.json,yes,258,yes,278,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211052_result.json,yes,214,yes,116,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211113_result.json,yes,289,yes,253,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211136_result.json,yes,145,yes,64,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211215_result.json,yes,231,yes,125,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211228_result.json,yes,288,yes,117,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211238_result.json,yes,59,yes,48,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211244_result.json,yes,120,yes,61,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211315_result.json,yes,95,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211325_result.json,yes,231,yes,98,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211336_result.json,yes,266,yes,135,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211357_result.json,yes,292,yes,125,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211423_result.json,yes,328,yes,88,yes,con thinking,61,male,4,Kansas City,,bachelor's degree,employed part-time,non-binary,yoga;painting,widowed,immigrant,sales associate,high,95,moderate,61,high,76,high,67,low,16,primary school,master's degree,with good mental health,Atheist,heterosexual,You spend several hours daily on social media
20251008_211428_result.json,yes,58,yes,51,yes,con thinking,28,male,0,Bari,,bachelor's degree,self-employed,non-binary,classical music;birdwatching;baking;board games,in a relationship,native Italian,electrician,moderate,46,low,17,low,23,low,22,low,4,upper secondary,primary school,creative,Hinduism,bisexual,You spend a few times monthly on social media
20251008_211450_result.json,yes,251,yes,58,yes,con thinking,30,male,5,Kansas City,,upper secondary,employed full-time,man,hiking;yoga;painting;volunteering;football (calcio),married,immigrant,mechanic,high,72,moderate,60,low,5,high,77,high,84,primary school,bachelor's degree,depressed,Hinduism,heterosexual,You spend a few times monthly on social media
20251008_211458_result.json,yes,198,yes,88,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211506_result.json,yes,176,yes,55,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211514_result.json,yes,109,yes,169,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211522_result.json,yes,131,yes,110,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211529_result.json,yes,173,yes,46,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211538_result.json,yes,186,yes,105,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211549_result.json,yes,268,yes,97,yes,con thinking,81,male,2,Philadelphia,,bachelor's degree,employed full-time,man,videogames;volunteering;reading novels;cycling;birdwatching,divorced,native American,translator,low,7,low,26,high,89,low,0,low,22,primary school,bachelor's degree,with good mental health,Buddhism,heterosexual,You spend roughly one hour daily on social media
20251008_211618_result.json,yes,337,yes,273,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211627_result.json,yes,208,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211636_result.json,yes,156,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211645_result.json,yes,194,yes,63,yes,con thinking,89,male,2,Milan,,master's degree,self-employed,man,travel;baking;cycling;board games,married,native Italian,accountant,low,23,low,25,low,20,low,31,moderate,64,PhD,primary school,normal,Buddhism,heterosexual,You spend several hours daily on social media
20251008_211652_result.json,yes,119,yes,98,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211712_result.json,yes,121,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211720_result.json,yes,241,no,0,yes,senza thinking,46,male,2,New York,,upper secondary,employed part-time,man,running;volunteering;baking;gardening,married,immigrant,carpenter,moderate,33,moderate,45,moderate,40,low,2,moderate,36,bachelor's degree,primary school,creative,Atheist,asexual,You spend roughly one hour daily on social media
20251008_211730_result.json,yes,207,yes,164,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211740_result.json,yes,252,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211749_result.json,yes,220,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211759_result.json,yes,161,yes,118,yes,con thinking,23,female,1,Rome,,no formal education,self-employed,agender,hiking;photography;board games;volunteering,in a relationship,native Italian,fitness trainer,low,12,moderate,53,moderate,42,high,76,moderate,61,vocational diploma,PhD,creative,Hinduism,heterosexual,You spend a few times monthly on social media
20251008_211808_result.json,yes,183,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211822_result.json,yes,278,yes,191,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211843_result.json,yes,218,yes,52,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211901_result.json,yes,225,yes,158,yes,con thinking,31,male,0,Bologna,,lower secondary,self-employed,transgender,rock climbing;volunteering;running;baking;board games,single,native Italian,retail worker,low,5,low,12,high,71,low,18,low,18,lower secondary,vocational diploma,depressed,Islam,heterosexual,You spend roughly one hour daily on social media
20251008_211912_result.json,yes,250,yes,133,yes,con thinking,29,female,4,Milan,,primary school,employed full-time,transgender,volunteering;cinema;running;rock climbing,widowed,immigrant,mechanic,moderate,46,low,22,high,76,high,85,moderate,58,primary school,master's degree,normal,Hinduism,asexual,You spend several hours daily on social media
20251008_211931_result.json,yes,48,yes,65,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_211942_result.json,yes,258,yes,119,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212001_result.json,yes,253,yes,88,yes,con thinking,35,female,5,Kansas City,,bachelor's degree,employed part-time,woman,classical music;knitting;reading novels;videogames;rock climbing,in a relationship,native American,startup founder,moderate,51,moderate,65,low,10,high,90,high,76,primary school,upper secondary,normal,Islam,bisexual,You have no social media
20251008_212036_result.json,yes,242,yes,52,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212046_result.json,yes,185,yes,133,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212053_result.json,yes,106,yes,112,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212101_result.json,yes,147,yes,114,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212109_result.json,yes,181,yes,62,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212116_result.json,yes,163,yes,61,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212127_result.json,yes,204,yes,127,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212138_result.json,yes,261,yes,59,yes,con thinking,86,male,2,New York,,upper secondary,employed full-time,man,travel;classical music;baking;knitting;cinema,single,native American,waiter/waitress,moderate,58,low,8,high,72,low,5,high,68,master's degree,PhD,curious,Judaism,bisexual,You spend a few times monthly on social media
20251008_212145_result.json,yes,255,no,0,yes,senza thinking,51,male,0,Naples,,primary school,self-employed,man,cinema;yoga,in a relationship,immigrant,delivery driver,low,7,high,73,moderate,60,high,91,high,83,master's degree,no formal education,curious,Christianity,heterosexual,You have no social media
20251008_212158_result.json,yes,268,yes,113,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212233_result.json,yes,286,yes,144,yes,con thinking,56,male,3,Lecce,,upper secondary,employed full-time,genderqueer,football (calcio);running,married,immigrant,waiter/waitress,high,90,moderate,49,moderate,56,high,94,low,9,PhD,bachelor's degree,creative,Hinduism,heterosexual,You spend a few times monthly on social media
20251008_212240_result.json,yes,162,yes,41,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212246_result.json,yes,98,yes,61,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212255_result.json,yes,207,yes,80,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212308_result.json,yes,308,yes,123,yes,con thinking,60,female,2,New York,,no formal education,self-employed,transgender,photography;running,married,native American,carpenter,high,84,high,73,moderate,52,high,97,low,10,primary school,no formal education,with good mental health,Judaism,bisexual,You spend roughly a few times weekly on social media
20251008_212317_result.json,yes,172,yes,97,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212335_result.json,yes,207,yes,70,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212344_result.json,yes,169,yes,127,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212351_result.json,yes,141,yes,56,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212401_result.json,yes,197,yes,151,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212406_result.json,yes,54,yes,60,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212431_result.json,yes,137,yes,116,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212449_result.json,yes,110,yes,56,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212502_result.json,yes,85,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212513_result.json,yes,229,yes,141,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212521_result.json,yes,179,yes,68,yes,con thinking,30,female,0,Rome,,lower secondary,employed full-time,transgender,knitting;cooking;reading novels;board games,widowed,native Italian,barista,low,28,moderate,36,moderate,64,high,100,low,28,master's degree,master's degree,depressed,Atheist,asexual,You spend a few times monthly on social media
20251008_212530_result.json,yes,217,yes,64,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212538_result.json,yes,184,yes,51,yes,con thinking,52,male,0,Philadelphia,,bachelor's degree,self-employed,genderqueer,gardening;rock climbing,in a relationship,native American,software developer,high,98,low,25,low,5,low,7,low,26,lower secondary,vocational diploma,creative,Atheist,heterosexual,You have no social media
20251008_212548_result.json,yes,236,yes,58,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212650_result.json,yes,228,yes,49,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212717_result.json,yes,162,yes,49,yes,con thinking,67,female,0,Washington DC,,bachelor's degree,self-employed,woman,cycling;gardening;birdwatching,married,native American,civil servant,low,11,high,76,low,13,high,94,moderate,55,vocational diploma,no formal education,with good mental health,Christianity,heterosexual,You spend a few times monthly on social media
20251008_212739_result.json,yes,251,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212746_result.json,yes,143,yes,53,yes,con thinking,62,male,2,Bologna,,PhD,self-employed,man,gardening;painting;reading novels,divorced,native Italian,doctor,low,30,moderate,49,moderate,47,low,32,high,77,master's degree,bachelor's degree,with good mental health,Christianity,heterosexual,You have no social media
20251008_212805_result.json,yes,178,yes,152,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_212814_result.json,yes,163,yes,89,yes,con thinking,67,male,1,Los Angeles,,bachelor's degree,self-employed,man,reading novels;gardening,divorced,native American,UX designer,low,11,low,9,low,14,low,0,low,31,master's degree,primary school,with good mental health,Islam,heterosexual,You spend several hours daily on social media
20251008_212834_result.json,yes,238,yes,107,yes,con thinking,37,male,1,Naples,,PhD,employed full-time,man,baking;cinema;gardening,divorced,immigrant,school teacher,high,88,high,96,low,4,moderate,42,low,8,no formal education,primary school,with good mental health,Hinduism,bisexual,You spend roughly a few times weekly on social media
